4344	-0.0753219
4345	-0.0753219
4346	-0.0753218
4347	-0.0753218
4348	-0.0753218
4349	-0.0753217
4350	-0.0753217
4351	-0.0753216
4352	-0.0753216
4353	-0.0753216
4354	-0.0753215
4355	-0.0753215
4356	-0.0753214
4357	-0.0753214
4358	-0.0753214
4359	-0.0753213
4360	-0.0753213
4361	-0.0753212
4362	-0.0753212
4363	-0.0753212
4364	-0.0753211
4365	-0.0753211
4366	-0.075321
4367	-0.075321
4368	-0.0753209
4369	-0.0753209
4370	-0.0753209
4371	-0.0753208
4372	-0.0753208
4373	-0.0753207
4374	-0.0753207
4375	-0.0753207
4376	-0.0753206
4377	-0.0753206
4378	-0.0753205
4379	-0.0753205
4380	-0.0753205
4381	-0.0753204
4382	-0.0753204
4383	-0.0753203
4384	-0.0753203
4385	-0.0753203
4386	-0.0753202
4387	-0.0753202
4388	-0.0753201
4389	-0.0753201
4390	-0.0753201
4391	-0.07532
4392	-0.07532
4393	-0.0753199
4394	-0.0753199
4395	-0.0753199
4396	-0.0753198
4397	-0.0753198
4398	-0.0753197
4399	-0.0753197
4400	-0.0753197
4401	-0.0753196
4402	-0.0753196
4403	-0.0753195
4404	-0.0753195
4405	-0.0753195
4406	-0.0753194
4407	-0.0753194
4408	-0.0753193
4409	-0.0753193
4410	-0.0753193
4411	-0.0753192
4412	-0.0753192
4413	-0.0753191
4414	-0.0753191
4415	-0.0753191
4416	-0.075319
4417	-0.075319
4418	-0.0753189
4419	-0.0753189
4420	-0.0753189
4421	-0.0753188
4422	-0.0753188
4423	-0.0753187
4424	-0.0753187
4425	-0.0753187
4426	-0.0753186
4427	-0.0753186
4428	-0.0753185
4429	-0.0753185
4430	-0.0753185
4431	-0.0753184
4432	-0.0753184
4433	-0.0753183
4434	-0.0753183
4435	-0.0753183
4436	-0.0753182
4437	-0.0753182
4438	-0.0753182
4439	-0.0753181
4440	-0.0753181
4441	-0.075318
4442	-0.075318
4443	-0.075318
4444	-0.0753179
4445	-0.0753179
4446	-0.0753178
4447	-0.0753178
4448	-0.0753178
4449	-0.0753177
4450	-0.0753177
4451	-0.0753176
4452	-0.0753176
4453	-0.0753176
4454	-0.0753175
4455	-0.0753175
4456	-0.0753174
4457	-0.0753174
4458	-0.0753174
4459	-0.0753173
4460	-0.0753173
4461	-0.0753173
4462	-0.0753172
4463	-0.0753172
4464	-0.0753171
4465	-0.0753171
4466	-0.0753171
4467	-0.075317
4468	-0.075317
4469	-0.0753169
4470	-0.0753169
4471	-0.0753169
4472	-0.0753168
4473	-0.0753168
4474	-0.0753167
4475	-0.0753167
4476	-0.0753167
4477	-0.0753166
4478	-0.0753166
4479	-0.0753166
4480	-0.0753165
4481	-0.0753165
4482	-0.0753164
4483	-0.0753164
4484	-0.0753164
4485	-0.0753163
4486	-0.0753163
4487	-0.0753162
4488	-0.0753162
4489	-0.0753162
4490	-0.0753161
4491	-0.0753161
4492	-0.0753161
4493	-0.075316
4494	-0.075316
4495	-0.0753159
4496	-0.0753159
4497	-0.0753159
4498	-0.0753158
4499	-0.0753158
4500	-0.0753157
4501	-0.0753157
4502	-0.0753157
4503	-0.0753156
4504	-0.0753156
4505	-0.0753156
4506	-0.0753155
4507	-0.0753155
4508	-0.0753154
4509	-0.0753154
4510	-0.0753154
4511	-0.0753153
4512	-0.0753153
4513	-0.0753153
4514	-0.0753152
4515	-0.0753152
4516	-0.0753151
4517	-0.0753151
4518	-0.0753151
4519	-0.075315
4520	-0.075315
4521	-0.0753149
4522	-0.0753149
4523	-0.0753149
4524	-0.0753148
4525	-0.0753148
4526	-0.0753148
4527	-0.0753147
4528	-0.0753147
4529	-0.0753146
4530	-0.0753146
4531	-0.0753146
4532	-0.0753145
4533	-0.0753145
4534	-0.0753145
4535	-0.0753144
4536	-0.0753144
4537	-0.0753143
4538	-0.0753143
4539	-0.0753143
4540	-0.0753142
4541	-0.0753142
4542	-0.0753142
4543	-0.0753141
4544	-0.0753141
4545	-0.075314
4546	-0.075314
4547	-0.075314
4548	-0.0753139
4549	-0.0753139
4550	-0.0753139
4551	-0.0753138
4552	-0.0753138
4553	-0.0753137
4554	-0.0753137
4555	-0.0753137
4556	-0.0753136
4557	-0.0753136
4558	-0.0753136
4559	-0.0753135
4560	-0.0753135
4561	-0.0753134
4562	-0.0753134
4563	-0.0753134
4564	-0.0753133
4565	-0.0753133
4566	-0.0753133
4567	-0.0753132
4568	-0.0753132
4569	-0.0753131
4570	-0.0753131
4571	-0.0753131
4572	-0.075313
4573	-0.075313
4574	-0.075313
4575	-0.0753129
4576	-0.0753129
4577	-0.0753129
4578	-0.0753128
4579	-0.0753128
4580	-0.0753127
4581	-0.0753127
4582	-0.0753127
4583	-0.0753126
4584	-0.0753126
4585	-0.0753126
4586	-0.0753125
4587	-0.0753125
4588	-0.0753124
4589	-0.0753124
4590	-0.0753124
4591	-0.0753123
4592	-0.0753123
4593	-0.0753123
4594	-0.0753122
4595	-0.0753122
4596	-0.0753122
4597	-0.0753121
4598	-0.0753121
4599	-0.075312
4600	-0.075312
4601	-0.075312
4602	-0.0753119
4603	-0.0753119
4604	-0.0753119
4605	-0.0753118
4606	-0.0753118
4607	-0.0753118
4608	-0.0753117
4609	-0.0753117
4610	-0.0753116
4611	-0.0753116
4612	-0.0753116
4613	-0.0753115
4614	-0.0753115
4615	-0.0753115
4616	-0.0753114
4617	-0.0753114
4618	-0.0753113
4619	-0.0753113
4620	-0.0753113
4621	-0.0753112
4622	-0.0753112
4623	-0.0753112
4624	-0.0753111
4625	-0.0753111
4626	-0.0753111
4627	-0.075311
4628	-0.075311
4629	-0.075311
4630	-0.0753109
4631	-0.0753109
4632	-0.0753108
4633	-0.0753108
4634	-0.0753108
4635	-0.0753107
4636	-0.0753107
4637	-0.0753107
4638	-0.0753106
4639	-0.0753106
4640	-0.0753106
4641	-0.0753105
4642	-0.0753105
4643	-0.0753104
4644	-0.0753104
4645	-0.0753104
4646	-0.0753103
4647	-0.0753103
4648	-0.0753103
4649	-0.0753102
4650	-0.0753102
4651	-0.0753102
4652	-0.0753101
4653	-0.0753101
4654	-0.0753101
4655	-0.07531
4656	-0.07531
4657	-0.0753099
4658	-0.0753099
4659	-0.0753099
4660	-0.0753098
4661	-0.0753098
4662	-0.0753098
4663	-0.0753097
4664	-0.0753097
4665	-0.0753097
4666	-0.0753096
4667	-0.0753096
4668	-0.0753096
4669	-0.0753095
4670	-0.0753095
4671	-0.0753094
4672	-0.0753094
4673	-0.0753094
4674	-0.0753093
4675	-0.0753093
4676	-0.0753093
4677	-0.0753092
4678	-0.0753092
4679	-0.0753092
4680	-0.0753091
4681	-0.0753091
4682	-0.0753091
4683	-0.075309
4684	-0.075309
4685	-0.075309
4686	-0.0753089
4687	-0.0753089
4688	-0.0753088
4689	-0.0753088
4690	-0.0753088
4691	-0.0753087
4692	-0.0753087
4693	-0.0753087
4694	-0.0753086
4695	-0.0753086
4696	-0.0753086
4697	-0.0753085
4698	-0.0753085
4699	-0.0753085
4700	-0.0753084
4701	-0.0753084
4702	-0.0753084
4703	-0.0753083
4704	-0.0753083
4705	-0.0753082
4706	-0.0753082
4707	-0.0753082
4708	-0.0753081
4709	-0.0753081
4710	-0.0753081
4711	-0.075308
4712	-0.075308
4713	-0.075308
4714	-0.0753079
4715	-0.0753079
4716	-0.0753079
4717	-0.0753078
4718	-0.0753078
4719	-0.0753078
4720	-0.0753077
4721	-0.0753077
4722	-0.0753077
4723	-0.0753076
4724	-0.0753076
4725	-0.0753076
4726	-0.0753075
4727	-0.0753075
4728	-0.0753074
4729	-0.0753074
4730	-0.0753074
4731	-0.0753073
4732	-0.0753073
4733	-0.0753073
4734	-0.0753072
4735	-0.0753072
4736	-0.0753072
4737	-0.0753071
4738	-0.0753071
4739	-0.0753071
4740	-0.075307
4741	-0.075307
4742	-0.075307
4743	-0.0753069
4744	-0.0753069
4745	-0.0753069
4746	-0.0753068
4747	-0.0753068
4748	-0.0753068
4749	-0.0753067
4750	-0.0753067
4751	-0.0753067
4752	-0.0753066
4753	-0.0753066
4754	-0.0753066
4755	-0.0753065
4756	-0.0753065
4757	-0.0753064
4758	-0.0753064
4759	-0.0753064
4760	-0.0753063
4761	-0.0753063
4762	-0.0753063
4763	-0.0753062
4764	-0.0753062
4765	-0.0753062
4766	-0.0753061
4767	-0.0753061
4768	-0.0753061
4769	-0.075306
4770	-0.075306
4771	-0.075306
4772	-0.0753059
4773	-0.0753059
4774	-0.0753059
4775	-0.0753058
4776	-0.0753058
4777	-0.0753058
4778	-0.0753057
4779	-0.0753057
4780	-0.0753057
4781	-0.0753056
4782	-0.0753056
4783	-0.0753056
4784	-0.0753055
4785	-0.0753055
4786	-0.0753055
4787	-0.0753054
4788	-0.0753054
4789	-0.0753054
4790	-0.0753053
4791	-0.0753053
4792	-0.0753053
4793	-0.0753052
4794	-0.0753052
4795	-0.0753052
4796	-0.0753051
4797	-0.0753051
4798	-0.0753051
4799	-0.075305
4800	-0.075305
4801	-0.075305
4802	-0.0753049
4803	-0.0753049
4804	-0.0753049
4805	-0.0753048
4806	-0.0753048
4807	-0.0753048
4808	-0.0753047
4809	-0.0753047
4810	-0.0753047
4811	-0.0753046
4812	-0.0753046
4813	-0.0753046
4814	-0.0753045
4815	-0.0753045
4816	-0.0753045
4817	-0.0753044
4818	-0.0753044
4819	-0.0753044
4820	-0.0753043
4821	-0.0753043
4822	-0.0753043
4823	-0.0753042
4824	-0.0753042
4825	-0.0753042
4826	-0.0753041
4827	-0.0753041
4828	-0.0753041
4829	-0.075304
4830	-0.075304
4831	-0.075304
4832	-0.0753039
4833	-0.0753039
4834	-0.0753039
4835	-0.0753038
4836	-0.0753038
4837	-0.0753038
4838	-0.0753037
4839	-0.0753037
4840	-0.0753037
4841	-0.0753036
4842	-0.0753036
4843	-0.0753036
4844	-0.0753035
4845	-0.0753035
4846	-0.0753035
4847	-0.0753034
4848	-0.0753034
4849	-0.0753034
4850	-0.0753033
4851	-0.0753033
4852	-0.0753033
4853	-0.0753032
4854	-0.0753032
4855	-0.0753032
4856	-0.0753031
4857	-0.0753031
4858	-0.0753031
4859	-0.075303
4860	-0.075303
4861	-0.075303
4862	-0.0753029
4863	-0.0753029
4864	-0.0753029
4865	-0.0753028
4866	-0.0753028
4867	-0.0753028
4868	-0.0753027
4869	-0.0753027
4870	-0.0753027
4871	-0.0753026
4872	-0.0753026
4873	-0.0753026
4874	-0.0753025
4875	-0.0753025
4876	-0.0753025
4877	-0.0753024
4878	-0.0753024
4879	-0.0753024
4880	-0.0753023
4881	-0.0753023
4882	-0.0753023
4883	-0.0753022
4884	-0.0753022
4885	-0.0753022
4886	-0.0753022
4887	-0.0753021
4888	-0.0753021
4889	-0.0753021
4890	-0.075302
4891	-0.075302
4892	-0.075302
4893	-0.0753019
4894	-0.0753019
4895	-0.0753019
4896	-0.0753018
4897	-0.0753018
4898	-0.0753018
4899	-0.0753017
4900	-0.0753017
4901	-0.0753017
4902	-0.0753016
4903	-0.0753016
4904	-0.0753016
4905	-0.0753015
4906	-0.0753015
4907	-0.0753015
4908	-0.0753014
4909	-0.0753014
4910	-0.0753014
4911	-0.0753013
4912	-0.0753013
4913	-0.0753013
4914	-0.0753012
4915	-0.0753012
4916	-0.0753012
4917	-0.0753012
4918	-0.0753011
4919	-0.0753011
4920	-0.0753011
4921	-0.075301
4922	-0.075301
4923	-0.075301
4924	-0.0753009
4925	-0.0753009
4926	-0.0753009
4927	-0.0753008
4928	-0.0753008
4929	-0.0753008
4930	-0.0753007
4931	-0.0753007
4932	-0.0753007
4933	-0.0753006
4934	-0.0753006
4935	-0.0753006
4936	-0.0753005
4937	-0.0753005
4938	-0.0753005
4939	-0.0753004
4940	-0.0753004
4941	-0.0753004
4942	-0.0753004
4943	-0.0753003
4944	-0.0753003
4945	-0.0753003
4946	-0.0753002
4947	-0.0753002
4948	-0.0753002
4949	-0.0753001
4950	-0.0753001
4951	-0.0753001
4952	-0.0753
4953	-0.0753
4954	-0.0753
4955	-0.0752999
4956	-0.0752999
4957	-0.0752999
4958	-0.0752998
4959	-0.0752998
4960	-0.0752998
4961	-0.0752998
4962	-0.0752997
4963	-0.0752997
4964	-0.0752997
4965	-0.0752996
4966	-0.0752996
4967	-0.0752996
4968	-0.0752995
4969	-0.0752995
4970	-0.0752995
4971	-0.0752994
4972	-0.0752994
4973	-0.0752994
4974	-0.0752993
4975	-0.0752993
4976	-0.0752993
4977	-0.0752993
4978	-0.0752992
4979	-0.0752992
4980	-0.0752992
4981	-0.0752991
4982	-0.0752991
4983	-0.0752991
4984	-0.075299
4985	-0.075299
4986	-0.075299
4987	-0.0752989
4988	-0.0752989
4989	-0.0752989
4990	-0.0752988
4991	-0.0752988
4992	-0.0752988
4993	-0.0752988
4994	-0.0752987
4995	-0.0752987
4996	-0.0752987
4997	-0.0752986
4998	-0.0752986
4999	-0.0752986
5000	-0.0752985
5001	-0.0752985
5002	-0.0752985
5003	-0.0752984
5004	-0.0752984
5005	-0.0752984
5006	-0.0752984
5007	-0.0752983
5008	-0.0752983
5009	-0.0752983
5010	-0.0752982
5011	-0.0752982
5012	-0.0752982
5013	-0.0752981
5014	-0.0752981
5015	-0.0752981
5016	-0.075298
5017	-0.075298
5018	-0.075298
5019	-0.0752979
5020	-0.0752979
5021	-0.0752979
5022	-0.0752979
5023	-0.0752978
5024	-0.0752978
5025	-0.0752978
5026	-0.0752977
5027	-0.0752977
5028	-0.0752977
5029	-0.0752976
5030	-0.0752976
5031	-0.0752976
5032	-0.0752976
5033	-0.0752975
5034	-0.0752975
5035	-0.0752975
5036	-0.0752974
5037	-0.0752974
5038	-0.0752974
5039	-0.0752973
5040	-0.0752973
5041	-0.0752973
5042	-0.0752972
5043	-0.0752972
5044	-0.0752972
5045	-0.0752972
5046	-0.0752971
5047	-0.0752971
5048	-0.0752971
5049	-0.075297
5050	-0.075297
5051	-0.075297
5052	-0.0752969
5053	-0.0752969
5054	-0.0752969
5055	-0.0752969
5056	-0.0752968
5057	-0.0752968
5058	-0.0752968
5059	-0.0752967
5060	-0.0752967
5061	-0.0752967
5062	-0.0752966
5063	-0.0752966
5064	-0.0752966
5065	-0.0752965
5066	-0.0752965
5067	-0.0752965
5068	-0.0752965
5069	-0.0752964
5070	-0.0752964
5071	-0.0752964
5072	-0.0752963
5073	-0.0752963
5074	-0.0752963
5075	-0.0752962
5076	-0.0752962
5077	-0.0752962
5078	-0.0752962
5079	-0.0752961
5080	-0.0752961
5081	-0.0752961
5082	-0.075296
5083	-0.075296
5084	-0.075296
5085	-0.0752959
5086	-0.0752959
5087	-0.0752959
5088	-0.0752959
5089	-0.0752958
5090	-0.0752958
5091	-0.0752958
5092	-0.0752957
5093	-0.0752957
5094	-0.0752957
5095	-0.0752956
5096	-0.0752956
5097	-0.0752956
5098	-0.0752956
5099	-0.0752955
5100	-0.0752955
5101	-0.0752955
5102	-0.0752954
5103	-0.0752954
5104	-0.0752954
5105	-0.0752953
5106	-0.0752953
5107	-0.0752953
5108	-0.0752953
5109	-0.0752952
5110	-0.0752952
5111	-0.0752952
5112	-0.0752951
5113	-0.0752951
5114	-0.0752951
5115	-0.0752951
5116	-0.075295
5117	-0.075295
5118	-0.075295
5119	-0.0752949
5120	-0.0752949
5121	-0.0752949
5122	-0.0752948
5123	-0.0752948
5124	-0.0752948
5125	-0.0752948
5126	-0.0752947
5127	-0.0752947
5128	-0.0752947
5129	-0.0752946
5130	-0.0752946
5131	-0.0752946
5132	-0.0752946
5133	-0.0752945
5134	-0.0752945
5135	-0.0752945
5136	-0.0752944
5137	-0.0752944
5138	-0.0752944
5139	-0.0752943
5140	-0.0752943
5141	-0.0752943
5142	-0.0752943
5143	-0.0752942
5144	-0.0752942
5145	-0.0752942
5146	-0.0752941
5147	-0.0752941
5148	-0.0752941
5149	-0.0752941
5150	-0.075294
5151	-0.075294
5152	-0.075294
5153	-0.0752939
5154	-0.0752939
5155	-0.0752939
5156	-0.0752938
5157	-0.0752938
5158	-0.0752938
5159	-0.0752938
5160	-0.0752937
5161	-0.0752937
5162	-0.0752937
5163	-0.0752936
5164	-0.0752936
5165	-0.0752936
5166	-0.0752936
5167	-0.0752935
5168	-0.0752935
5169	-0.0752935
5170	-0.0752934
5171	-0.0752934
5172	-0.0752934
5173	-0.0752934
5174	-0.0752933
5175	-0.0752933
5176	-0.0752933
5177	-0.0752932
5178	-0.0752932
5179	-0.0752932
5180	-0.0752932
5181	-0.0752931
5182	-0.0752931
5183	-0.0752931
5184	-0.075293
5185	-0.075293
5186	-0.075293
5187	-0.075293
5188	-0.0752929
5189	-0.0752929
5190	-0.0752929
5191	-0.0752928
5192	-0.0752928
5193	-0.0752928
5194	-0.0752928
5195	-0.0752927
5196	-0.0752927
5197	-0.0752927
5198	-0.0752926
5199	-0.0752926
5200	-0.0752926
5201	-0.0752925
5202	-0.0752925
5203	-0.0752925
5204	-0.0752925
5205	-0.0752924
5206	-0.0752924
5207	-0.0752924
5208	-0.0752923
5209	-0.0752923
5210	-0.0752923
5211	-0.0752923
5212	-0.0752922
5213	-0.0752922
5214	-0.0752922
5215	-0.0752921
5216	-0.0752921
5217	-0.0752921
5218	-0.0752921
5219	-0.075292
5220	-0.075292
5221	-0.075292
5222	-0.075292
5223	-0.0752919
5224	-0.0752919
5225	-0.0752919
5226	-0.0752918
5227	-0.0752918
5228	-0.0752918
5229	-0.0752918
5230	-0.0752917
5231	-0.0752917
5232	-0.0752917
5233	-0.0752916
5234	-0.0752916
5235	-0.0752916
5236	-0.0752916
5237	-0.0752915
5238	-0.0752915
5239	-0.0752915
5240	-0.0752914
5241	-0.0752914
5242	-0.0752914
5243	-0.0752914
5244	-0.0752913
5245	-0.0752913
5246	-0.0752913
5247	-0.0752912
5248	-0.0752912
5249	-0.0752912
5250	-0.0752912
5251	-0.0752911
5252	-0.0752911
5253	-0.0752911
5254	-0.075291
5255	-0.075291
5256	-0.075291
5257	-0.075291
5258	-0.0752909
5259	-0.0752909
5260	-0.0752909
5261	-0.0752909
5262	-0.0752908
5263	-0.0752908
5264	-0.0752908
5265	-0.0752907
5266	-0.0752907
5267	-0.0752907
5268	-0.0752907
5269	-0.0752906
5270	-0.0752906
5271	-0.0752906
5272	-0.0752905
5273	-0.0752905
5274	-0.0752905
5275	-0.0752905
5276	-0.0752904
5277	-0.0752904
5278	-0.0752904
5279	-0.0752903
5280	-0.0752903
5281	-0.0752903
5282	-0.0752903
5283	-0.0752902
5284	-0.0752902
5285	-0.0752902
5286	-0.0752902
5287	-0.0752901
5288	-0.0752901
5289	-0.0752901
5290	-0.07529
5291	-0.07529
5292	-0.07529
5293	-0.07529
5294	-0.0752899
5295	-0.0752899
5296	-0.0752899
5297	-0.0752899
5298	-0.0752898
5299	-0.0752898
5300	-0.0752898
5301	-0.0752897
5302	-0.0752897
5303	-0.0752897
5304	-0.0752897
5305	-0.0752896
5306	-0.0752896
5307	-0.0752896
5308	-0.0752895
5309	-0.0752895
5310	-0.0752895
5311	-0.0752895
5312	-0.0752894
5313	-0.0752894
5314	-0.0752894
5315	-0.0752894
5316	-0.0752893
5317	-0.0752893
5318	-0.0752893
5319	-0.0752892
5320	-0.0752892
5321	-0.0752892
5322	-0.0752892
5323	-0.0752891
5324	-0.0752891
5325	-0.0752891
5326	-0.0752891
5327	-0.075289
5328	-0.075289
5329	-0.075289
5330	-0.0752889
5331	-0.0752889
5332	-0.0752889
5333	-0.0752889
5334	-0.0752888
5335	-0.0752888
5336	-0.0752888
5337	-0.0752888
5338	-0.0752887
5339	-0.0752887
5340	-0.0752887
5341	-0.0752886
5342	-0.0752886
5343	-0.0752886
5344	-0.0752886
5345	-0.0752885
5346	-0.0752885
5347	-0.0752885
5348	-0.0752885
5349	-0.0752884
5350	-0.0752884
5351	-0.0752884
5352	-0.0752883
5353	-0.0752883
5354	-0.0752883
5355	-0.0752883
5356	-0.0752882
5357	-0.0752882
5358	-0.0752882
5359	-0.0752882
5360	-0.0752881
5361	-0.0752881
5362	-0.0752881
5363	-0.0752881
5364	-0.075288
5365	-0.075288
5366	-0.075288
5367	-0.0752879
5368	-0.0752879
5369	-0.0752879
5370	-0.0752879
5371	-0.0752878
5372	-0.0752878
5373	-0.0752878
5374	-0.0752878
5375	-0.0752877
5376	-0.0752877
5377	-0.0752877
5378	-0.0752876
5379	-0.0752876
5380	-0.0752876
5381	-0.0752876
5382	-0.0752875
5383	-0.0752875
5384	-0.0752875
5385	-0.0752875
5386	-0.0752874
5387	-0.0752874
5388	-0.0752874
5389	-0.0752874
5390	-0.0752873
5391	-0.0752873
5392	-0.0752873
5393	-0.0752872
5394	-0.0752872
5395	-0.0752872
5396	-0.0752872
5397	-0.0752871
5398	-0.0752871
5399	-0.0752871
5400	-0.0752871
5401	-0.075287
5402	-0.075287
5403	-0.075287
5404	-0.075287
5405	-0.0752869
5406	-0.0752869
5407	-0.0752869
5408	-0.0752868
5409	-0.0752868
5410	-0.0752868
5411	-0.0752868
5412	-0.0752867
5413	-0.0752867
5414	-0.0752867
5415	-0.0752867
5416	-0.0752866
5417	-0.0752866
5418	-0.0752866
5419	-0.0752866
5420	-0.0752865
5421	-0.0752865
5422	-0.0752865
5423	-0.0752865
5424	-0.0752864
5425	-0.0752864
5426	-0.0752864
5427	-0.0752863
5428	-0.0752863
5429	-0.0752863
5430	-0.0752863
5431	-0.0752862
5432	-0.0752862
5433	-0.0752862
5434	-0.0752862
5435	-0.0752861
5436	-0.0752861
5437	-0.0752861
5438	-0.0752861
5439	-0.075286
5440	-0.075286
5441	-0.075286
5442	-0.075286
5443	-0.0752859
5444	-0.0752859
5445	-0.0752859
5446	-0.0752858
5447	-0.0752858
5448	-0.0752858
5449	-0.0752858
5450	-0.0752857
5451	-0.0752857
5452	-0.0752857
5453	-0.0752857
5454	-0.0752856
5455	-0.0752856
5456	-0.0752856
5457	-0.0752856
5458	-0.0752855
5459	-0.0752855
5460	-0.0752855
5461	-0.0752855
5462	-0.0752854
5463	-0.0752854
5464	-0.0752854
5465	-0.0752854
5466	-0.0752853
5467	-0.0752853
5468	-0.0752853
5469	-0.0752853
5470	-0.0752852
5471	-0.0752852
5472	-0.0752852
5473	-0.0752851
5474	-0.0752851
5475	-0.0752851
5476	-0.0752851
5477	-0.075285
5478	-0.075285
5479	-0.075285
5480	-0.075285
5481	-0.0752849
5482	-0.0752849
5483	-0.0752849
5484	-0.0752849
5485	-0.0752848
5486	-0.0752848
5487	-0.0752848
5488	-0.0752848
5489	-0.0752847
5490	-0.0752847
5491	-0.0752847
5492	-0.0752847
5493	-0.0752846
5494	-0.0752846
5495	-0.0752846
5496	-0.0752846
5497	-0.0752845
5498	-0.0752845
5499	-0.0752845
5500	-0.0752845
5501	-0.0752844
5502	-0.0752844
5503	-0.0752844
5504	-0.0752844
5505	-0.0752843
5506	-0.0752843
5507	-0.0752843
5508	-0.0752842
5509	-0.0752842
5510	-0.0752842
5511	-0.0752842
5512	-0.0752841
5513	-0.0752841
5514	-0.0752841
5515	-0.0752841
5516	-0.075284
5517	-0.075284
5518	-0.075284
5519	-0.075284
5520	-0.0752839
5521	-0.0752839
5522	-0.0752839
5523	-0.0752839
5524	-0.0752838
5525	-0.0752838
5526	-0.0752838
5527	-0.0752838
5528	-0.0752837
5529	-0.0752837
5530	-0.0752837
5531	-0.0752837
5532	-0.0752836
5533	-0.0752836
5534	-0.0752836
5535	-0.0752836
5536	-0.0752835
5537	-0.0752835
5538	-0.0752835
5539	-0.0752835
5540	-0.0752834
5541	-0.0752834
5542	-0.0752834
5543	-0.0752834
5544	-0.0752833
5545	-0.0752833
5546	-0.0752833
5547	-0.0752833
5548	-0.0752832
5549	-0.0752832
5550	-0.0752832
5551	-0.0752832
5552	-0.0752831
5553	-0.0752831
5554	-0.0752831
5555	-0.0752831
5556	-0.075283
5557	-0.075283
5558	-0.075283
5559	-0.075283
5560	-0.0752829
5561	-0.0752829
5562	-0.0752829
5563	-0.0752829
5564	-0.0752828
5565	-0.0752828
5566	-0.0752828
5567	-0.0752828
5568	-0.0752827
5569	-0.0752827
5570	-0.0752827
5571	-0.0752827
5572	-0.0752826
5573	-0.0752826
5574	-0.0752826
5575	-0.0752826
5576	-0.0752825
5577	-0.0752825
5578	-0.0752825
5579	-0.0752825
5580	-0.0752824
5581	-0.0752824
5582	-0.0752824
5583	-0.0752824
5584	-0.0752823
5585	-0.0752823
5586	-0.0752823
5587	-0.0752823
5588	-0.0752822
5589	-0.0752822
5590	-0.0752822
5591	-0.0752822
5592	-0.0752821
5593	-0.0752821
5594	-0.0752821
5595	-0.0752821
5596	-0.075282
5597	-0.075282
5598	-0.075282
5599	-0.075282
5600	-0.0752819
5601	-0.0752819
5602	-0.0752819
5603	-0.0752819
5604	-0.0752818
5605	-0.0752818
5606	-0.0752818
5607	-0.0752818
5608	-0.0752817
5609	-0.0752817
5610	-0.0752817
5611	-0.0752817
5612	-0.0752816
5613	-0.0752816
5614	-0.0752816
5615	-0.0752816
5616	-0.0752815
5617	-0.0752815
5618	-0.0752815
5619	-0.0752815
5620	-0.0752814
5621	-0.0752814
5622	-0.0752814
5623	-0.0752814
5624	-0.0752813
5625	-0.0752813
5626	-0.0752813
5627	-0.0752813
5628	-0.0752813
5629	-0.0752812
5630	-0.0752812
5631	-0.0752812
5632	-0.0752812
5633	-0.0752811
5634	-0.0752811
5635	-0.0752811
5636	-0.0752811
5637	-0.075281
5638	-0.075281
5639	-0.075281
5640	-0.075281
5641	-0.0752809
5642	-0.0752809
5643	-0.0752809
5644	-0.0752809
5645	-0.0752808
5646	-0.0752808
5647	-0.0752808
5648	-0.0752808
5649	-0.0752807
5650	-0.0752807
5651	-0.0752807
5652	-0.0752807
5653	-0.0752806
5654	-0.0752806
5655	-0.0752806
5656	-0.0752806
5657	-0.0752805
5658	-0.0752805
5659	-0.0752805
5660	-0.0752805
5661	-0.0752804
5662	-0.0752804
5663	-0.0752804
5664	-0.0752804
5665	-0.0752804
5666	-0.0752803
5667	-0.0752803
5668	-0.0752803
5669	-0.0752803
5670	-0.0752802
5671	-0.0752802
5672	-0.0752802
5673	-0.0752802
5674	-0.0752801
5675	-0.0752801
5676	-0.0752801
5677	-0.0752801
5678	-0.07528
5679	-0.07528
5680	-0.07528
5681	-0.07528
5682	-0.0752799
5683	-0.0752799
5684	-0.0752799
5685	-0.0752799
5686	-0.0752798
5687	-0.0752798
5688	-0.0752798
5689	-0.0752798
5690	-0.0752798
5691	-0.0752797
5692	-0.0752797
5693	-0.0752797
5694	-0.0752797
5695	-0.0752796
5696	-0.0752796
5697	-0.0752796
5698	-0.0752796
5699	-0.0752795
5700	-0.0752795
5701	-0.0752795
5702	-0.0752795
5703	-0.0752794
5704	-0.0752794
5705	-0.0752794
5706	-0.0752794
5707	-0.0752793
5708	-0.0752793
5709	-0.0752793
5710	-0.0752793
5711	-0.0752793
5712	-0.0752792
5713	-0.0752792
5714	-0.0752792
5715	-0.0752792
5716	-0.0752791
5717	-0.0752791
5718	-0.0752791
5719	-0.0752791
5720	-0.075279
5721	-0.075279
5722	-0.075279
5723	-0.075279
5724	-0.0752789
5725	-0.0752789
5726	-0.0752789
5727	-0.0752789
5728	-0.0752788
5729	-0.0752788
5730	-0.0752788
5731	-0.0752788
5732	-0.0752788
5733	-0.0752787
5734	-0.0752787
5735	-0.0752787
5736	-0.0752787
5737	-0.0752786
5738	-0.0752786
5739	-0.0752786
5740	-0.0752786
5741	-0.0752785
5742	-0.0752785
5743	-0.0752785
5744	-0.0752785
5745	-0.0752784
5746	-0.0752784
5747	-0.0752784
5748	-0.0752784
5749	-0.0752784
5750	-0.0752783
5751	-0.0752783
5752	-0.0752783
5753	-0.0752783
5754	-0.0752782
5755	-0.0752782
5756	-0.0752782
