3.56241	-0.0753716
3.56253	-0.0753716
3.56265	-0.0753716
3.56277	-0.0753716
3.56289	-0.0753716
3.56301	-0.0753716
3.56312	-0.0753716
3.56324	-0.0753716
3.56336	-0.0753716
3.56348	-0.0753716
3.5636	-0.0753716
3.56372	-0.0753716
3.56384	-0.0753716
3.56396	-0.0753716
3.56407	-0.0753716
3.56419	-0.0753716
3.56431	-0.0753716
3.56443	-0.0753716
3.56455	-0.0753716
3.56467	-0.0753716
3.56478	-0.0753716
3.5649	-0.0753716
3.56502	-0.0753716
3.56514	-0.0753716
3.56526	-0.0753716
3.56538	-0.0753716
3.56549	-0.0753716
3.56561	-0.0753716
3.56573	-0.0753716
3.56585	-0.0753716
3.56597	-0.0753716
3.56608	-0.0753716
3.5662	-0.0753716
3.56632	-0.0753716
3.56644	-0.0753716
3.56656	-0.0753716
3.56667	-0.0753716
3.56679	-0.0753716
3.56691	-0.0753716
3.56703	-0.0753716
3.56714	-0.0753716
3.56726	-0.0753716
3.56738	-0.0753716
3.5675	-0.0753716
3.56761	-0.0753716
3.56773	-0.0753716
3.56785	-0.0753716
3.56797	-0.0753716
3.56808	-0.0753716
3.5682	-0.0753716
3.56832	-0.0753716
3.56844	-0.0753716
3.56855	-0.0753716
3.56867	-0.0753716
3.56879	-0.0753716
3.56891	-0.0753716
3.56902	-0.0753716
3.56914	-0.0753716
3.56926	-0.0753716
3.56937	-0.0753716
3.56949	-0.0753716
3.56961	-0.0753716
3.56972	-0.0753716
3.56984	-0.0753716
3.56996	-0.0753716
3.57008	-0.0753716
3.57019	-0.0753716
3.57031	-0.0753716
3.57043	-0.0753716
3.57054	-0.0753716
3.57066	-0.0753716
3.57078	-0.0753716
3.57089	-0.0753716
3.57101	-0.0753716
3.57113	-0.0753716
3.57124	-0.0753716
3.57136	-0.0753716
3.57148	-0.0753716
3.57159	-0.0753716
3.57171	-0.0753716
3.57183	-0.0753716
3.57194	-0.0753716
3.57206	-0.0753716
3.57217	-0.0753716
3.57229	-0.0753716
3.57241	-0.0753716
3.57252	-0.0753716
3.57264	-0.0753716
3.57276	-0.0753716
3.57287	-0.0753716
3.57299	-0.0753716
3.5731	-0.0753716
3.57322	-0.0753716
3.57334	-0.0753716
3.57345	-0.0753716
3.57357	-0.0753716
3.57368	-0.0753716
3.5738	-0.0753716
3.57392	-0.0753716
3.57403	-0.0753716
3.57415	-0.0753716
3.57426	-0.0753716
3.57438	-0.0753716
3.57449	-0.0753716
3.57461	-0.0753716
3.57473	-0.0753716
3.57484	-0.0753716
3.57496	-0.0753716
3.57507	-0.0753716
3.57519	-0.0753716
3.5753	-0.0753716
3.57542	-0.0753716
3.57553	-0.0753716
3.57565	-0.0753716
3.57576	-0.0753716
3.57588	-0.0753716
3.576	-0.0753716
3.57611	-0.0753716
3.57623	-0.0753716
3.57634	-0.0753716
3.57646	-0.0753716
3.57657	-0.0753716
3.57669	-0.0753716
3.5768	-0.0753716
3.57692	-0.0753716
3.57703	-0.0753716
3.57715	-0.0753716
3.57726	-0.0753716
3.57738	-0.0753716
3.57749	-0.0753716
3.57761	-0.0753716
3.57772	-0.0753716
3.57784	-0.0753716
3.57795	-0.0753716
3.57807	-0.0753716
3.57818	-0.0753716
3.5783	-0.0753716
3.57841	-0.0753716
3.57852	-0.0753716
3.57864	-0.0753716
3.57875	-0.0753716
3.57887	-0.0753716
3.57898	-0.0753716
3.5791	-0.0753716
3.57921	-0.0753716
3.57933	-0.0753716
3.57944	-0.0753716
3.57955	-0.0753716
3.57967	-0.0753716
3.57978	-0.0753716
3.5799	-0.0753716
3.58001	-0.0753716
3.58013	-0.0753716
3.58024	-0.0753716
3.58035	-0.0753716
3.58047	-0.0753716
3.58058	-0.0753716
3.5807	-0.0753716
3.58081	-0.0753716
3.58092	-0.0753716
3.58104	-0.0753716
3.58115	-0.0753716
3.58127	-0.0753716
3.58138	-0.0753716
3.58149	-0.0753716
3.58161	-0.0753716
3.58172	-0.0753716
3.58184	-0.0753716
3.58195	-0.0753716
3.58206	-0.0753716
3.58218	-0.0753716
3.58229	-0.0753716
3.5824	-0.0753716
3.58252	-0.0753716
3.58263	-0.0753716
3.58274	-0.0753716
3.58286	-0.0753716
3.58297	-0.0753716
3.58309	-0.0753716
3.5832	-0.0753716
3.58331	-0.0753716
3.58343	-0.0753716
3.58354	-0.0753716
3.58365	-0.0753716
3.58377	-0.0753716
3.58388	-0.0753716
3.58399	-0.0753716
3.5841	-0.0753716
3.58422	-0.0753716
3.58433	-0.0753716
3.58444	-0.0753716
3.58456	-0.0753716
3.58467	-0.0753716
3.58478	-0.0753716
3.5849	-0.0753716
3.58501	-0.0753716
3.58512	-0.0753716
3.58524	-0.0753716
3.58535	-0.0753716
3.58546	-0.0753716
3.58557	-0.0753716
3.58569	-0.0753716
3.5858	-0.0753716
3.58591	-0.0753716
3.58602	-0.0753716
3.58614	-0.0753716
3.58625	-0.0753716
3.58636	-0.0753716
3.58647	-0.0753716
3.58659	-0.0753716
3.5867	-0.0753716
3.58681	-0.0753716
3.58692	-0.0753716
3.58704	-0.0753716
3.58715	-0.0753716
3.58726	-0.0753716
3.58737	-0.0753716
3.58749	-0.0753716
3.5876	-0.0753716
3.58771	-0.0753716
3.58782	-0.0753716
3.58794	-0.0753716
3.58805	-0.0753716
3.58816	-0.0753716
3.58827	-0.0753716
3.58838	-0.0753716
3.5885	-0.0753716
3.58861	-0.0753716
3.58872	-0.0753716
3.58883	-0.0753716
3.58894	-0.0753716
3.58906	-0.0753716
3.58917	-0.0753716
3.58928	-0.0753716
3.58939	-0.0753716
3.5895	-0.0753716
3.58961	-0.0753716
3.58973	-0.0753716
3.58984	-0.0753716
3.58995	-0.0753716
3.59006	-0.0753716
3.59017	-0.0753716
3.59028	-0.0753716
3.5904	-0.0753716
3.59051	-0.0753716
3.59062	-0.0753716
3.59073	-0.0753716
3.59084	-0.0753716
3.59095	-0.0753716
3.59106	-0.0753716
3.59118	-0.0753716
3.59129	-0.0753716
3.5914	-0.0753716
3.59151	-0.0753716
3.59162	-0.0753716
3.59173	-0.0753716
3.59184	-0.0753716
3.59195	-0.0753716
3.59207	-0.0753716
3.59218	-0.0753716
3.59229	-0.0753716
3.5924	-0.0753716
3.59251	-0.0753716
3.59262	-0.0753716
3.59273	-0.0753716
3.59284	-0.0753716
3.59295	-0.0753716
3.59306	-0.0753716
3.59318	-0.0753716
3.59329	-0.0753716
3.5934	-0.0753716
3.59351	-0.0753716
3.59362	-0.0753716
3.59373	-0.0753716
3.59384	-0.0753716
3.59395	-0.0753716
3.59406	-0.0753716
3.59417	-0.0753716
3.59428	-0.0753716
3.59439	-0.0753716
3.5945	-0.0753716
3.59461	-0.0753716
3.59472	-0.0753716
3.59483	-0.0753716
3.59494	-0.0753716
3.59506	-0.0753716
3.59517	-0.0753716
3.59528	-0.0753716
3.59539	-0.0753716
3.5955	-0.0753716
3.59561	-0.0753716
3.59572	-0.0753716
3.59583	-0.0753716
3.59594	-0.0753716
3.59605	-0.0753716
3.59616	-0.0753716
3.59627	-0.0753716
3.59638	-0.0753716
3.59649	-0.0753716
3.5966	-0.0753716
3.59671	-0.0753716
3.59682	-0.0753716
3.59693	-0.0753716
3.59704	-0.0753716
3.59715	-0.0753716
3.59726	-0.0753716
3.59737	-0.0753716
3.59748	-0.0753716
3.59759	-0.0753716
3.5977	-0.0753716
3.5978	-0.0753716
3.59791	-0.0753716
3.59802	-0.0753716
3.59813	-0.0753716
3.59824	-0.0753716
3.59835	-0.0753716
3.59846	-0.0753716
3.59857	-0.0753716
3.59868	-0.0753716
3.59879	-0.0753716
3.5989	-0.0753716
3.59901	-0.0753716
3.59912	-0.0753716
3.59923	-0.0753716
3.59934	-0.0753716
3.59945	-0.0753716
3.59956	-0.0753716
3.59966	-0.0753716
3.59977	-0.0753716
3.59988	-0.0753716
3.59999	-0.0753716
3.6001	-0.0753716
3.60021	-0.0753716
3.60032	-0.0753716
3.60043	-0.0753716
3.60054	-0.0753716
3.60065	-0.0753716
3.60076	-0.0753716
3.60086	-0.0753716
3.60097	-0.0753716
3.60108	-0.0753716
3.60119	-0.0753716
3.6013	-0.0753716
3.60141	-0.0753716
3.60152	-0.0753716
3.60163	-0.0753716
3.60173	-0.0753716
3.60184	-0.0753716
3.60195	-0.0753716
3.60206	-0.0753716
3.60217	-0.0753716
3.60228	-0.0753716
3.60239	-0.0753716
3.60249	-0.0753716
3.6026	-0.0753716
3.60271	-0.0753716
3.60282	-0.0753716
3.60293	-0.0753716
3.60304	-0.0753716
3.60314	-0.0753716
3.60325	-0.0753716
3.60336	-0.0753716
3.60347	-0.0753716
3.60358	-0.0753716
3.60369	-0.0753716
3.60379	-0.0753716
3.6039	-0.0753716
3.60401	-0.0753716
3.60412	-0.0753716
3.60423	-0.0753716
3.60433	-0.0753716
3.60444	-0.0753716
3.60455	-0.0753716
3.60466	-0.0753716
3.60477	-0.0753716
3.60487	-0.0753716
3.60498	-0.0753716
3.60509	-0.0753716
3.6052	-0.0753716
3.60531	-0.0753716
3.60541	-0.0753716
3.60552	-0.0753716
3.60563	-0.0753716
3.60574	-0.0753716
3.60584	-0.0753716
3.60595	-0.0753716
3.60606	-0.0753716
3.60617	-0.0753716
3.60627	-0.0753716
3.60638	-0.0753716
3.60649	-0.0753716
3.6066	-0.0753716
3.6067	-0.0753716
3.60681	-0.0753716
3.60692	-0.0753716
3.60703	-0.0753716
3.60713	-0.0753716
3.60724	-0.0753716
3.60735	-0.0753716
3.60746	-0.0753716
3.60756	-0.0753716
3.60767	-0.0753716
3.60778	-0.0753716
3.60788	-0.0753716
3.60799	-0.0753716
3.6081	-0.0753716
3.60821	-0.0753716
3.60831	-0.0753716
3.60842	-0.0753716
3.60853	-0.0753716
3.60863	-0.0753716
3.60874	-0.0753716
3.60885	-0.0753716
3.60895	-0.0753716
3.60906	-0.0753716
3.60917	-0.0753716
3.60927	-0.0753716
3.60938	-0.0753716
3.60949	-0.0753716
3.60959	-0.0753716
3.6097	-0.0753716
3.60981	-0.0753716
3.60991	-0.0753716
3.61002	-0.0753716
3.61013	-0.0753716
3.61023	-0.0753716
3.61034	-0.0753716
3.61045	-0.0753716
3.61055	-0.0753716
3.61066	-0.0753716
3.61077	-0.0753716
3.61087	-0.0753716
3.61098	-0.0753716
3.61109	-0.0753716
3.61119	-0.0753716
3.6113	-0.0753716
3.6114	-0.0753716
3.61151	-0.0753716
3.61162	-0.0753716
3.61172	-0.0753716
3.61183	-0.0753716
3.61194	-0.0753716
3.61204	-0.0753716
3.61215	-0.0753716
3.61225	-0.0753716
3.61236	-0.0753716
3.61247	-0.0753716
3.61257	-0.0753716
3.61268	-0.0753716
3.61278	-0.0753716
3.61289	-0.0753716
3.613	-0.0753716
3.6131	-0.0753716
3.61321	-0.0753716
3.61331	-0.0753716
3.61342	-0.0753716
3.61352	-0.0753716
3.61363	-0.0753716
3.61374	-0.0753716
3.61384	-0.0753716
3.61395	-0.0753716
3.61405	-0.0753716
3.61416	-0.0753716
3.61426	-0.0753716
3.61437	-0.0753716
3.61448	-0.0753716
3.61458	-0.0753716
3.61469	-0.0753716
3.61479	-0.0753716
3.6149	-0.0753716
3.615	-0.0753716
3.61511	-0.0753716
3.61521	-0.0753716
3.61532	-0.0753716
3.61542	-0.0753716
3.61553	-0.0753716
3.61563	-0.0753716
3.61574	-0.0753716
3.61584	-0.0753716
3.61595	-0.0753716
3.61606	-0.0753716
3.61616	-0.0753716
3.61627	-0.0753716
3.61637	-0.0753716
3.61648	-0.0753716
3.61658	-0.0753716
3.61669	-0.0753716
3.61679	-0.0753716
3.6169	-0.0753716
3.617	-0.0753716
3.61711	-0.0753716
3.61721	-0.0753716
3.61731	-0.0753716
3.61742	-0.0753716
3.61752	-0.0753716
3.61763	-0.0753716
3.61773	-0.0753716
3.61784	-0.0753716
3.61794	-0.0753716
3.61805	-0.0753716
3.61815	-0.0753716
3.61826	-0.0753716
3.61836	-0.0753716
3.61847	-0.0753716
3.61857	-0.0753716
3.61868	-0.0753716
3.61878	-0.0753716
3.61888	-0.0753716
3.61899	-0.0753716
3.61909	-0.0753716
3.6192	-0.0753716
3.6193	-0.0753716
3.61941	-0.0753716
3.61951	-0.0753716
3.61962	-0.0753716
3.61972	-0.0753716
3.61982	-0.0753716
3.61993	-0.0753716
3.62003	-0.0753716
3.62014	-0.0753716
3.62024	-0.0753716
3.62034	-0.0753716
3.62045	-0.0753716
3.62055	-0.0753716
3.62066	-0.0753716
3.62076	-0.0753716
3.62086	-0.0753716
3.62097	-0.0753716
3.62107	-0.0753716
3.62118	-0.0753716
3.62128	-0.0753716
3.62138	-0.0753716
3.62149	-0.0753716
3.62159	-0.0753716
3.6217	-0.0753716
3.6218	-0.0753716
3.6219	-0.0753716
3.62201	-0.0753716
3.62211	-0.0753716
3.62221	-0.0753716
3.62232	-0.0753716
3.62242	-0.0753716
3.62252	-0.0753716
3.62263	-0.0753716
3.62273	-0.0753716
3.62284	-0.0753716
3.62294	-0.0753716
3.62304	-0.0753716
3.62315	-0.0753716
3.62325	-0.0753716
3.62335	-0.0753716
3.62346	-0.0753716
3.62356	-0.0753716
3.62366	-0.0753716
3.62377	-0.0753716
3.62387	-0.0753716
3.62397	-0.0753716
3.62408	-0.0753716
3.62418	-0.0753716
3.62428	-0.0753716
3.62439	-0.0753716
3.62449	-0.0753716
3.62459	-0.0753716
3.62469	-0.0753716
3.6248	-0.0753716
3.6249	-0.0753716
3.625	-0.0753716
3.62511	-0.0753716
3.62521	-0.0753716
3.62531	-0.0753716
3.62542	-0.0753716
3.62552	-0.0753716
3.62562	-0.0753716
3.62572	-0.0753716
3.62583	-0.0753716
3.62593	-0.0753716
3.62603	-0.0753716
3.62613	-0.0753716
3.62624	-0.0753716
3.62634	-0.0753716
3.62644	-0.0753716
3.62655	-0.0753716
3.62665	-0.0753716
3.62675	-0.0753716
3.62685	-0.0753716
3.62696	-0.0753716
3.62706	-0.0753716
3.62716	-0.0753716
3.62726	-0.0753716
3.62737	-0.0753716
3.62747	-0.0753716
3.62757	-0.0753716
3.62767	-0.0753716
3.62778	-0.0753716
3.62788	-0.0753716
3.62798	-0.0753716
3.62808	-0.0753716
3.62818	-0.0753716
3.62829	-0.0753716
3.62839	-0.0753716
3.62849	-0.0753716
3.62859	-0.0753716
3.6287	-0.0753716
3.6288	-0.0753716
3.6289	-0.0753716
3.629	-0.0753716
3.6291	-0.0753716
3.62921	-0.0753716
3.62931	-0.0753716
3.62941	-0.0753716
3.62951	-0.0753716
3.62961	-0.0753716
3.62972	-0.0753716
3.62982	-0.0753716
3.62992	-0.0753716
3.63002	-0.0753716
3.63012	-0.0753716
3.63022	-0.0753716
3.63033	-0.0753716
3.63043	-0.0753716
3.63053	-0.0753716
3.63063	-0.0753716
3.63073	-0.0753716
3.63083	-0.0753716
3.63094	-0.0753716
3.63104	-0.0753716
3.63114	-0.0753716
3.63124	-0.0753716
3.63134	-0.0753716
3.63144	-0.0753716
3.63155	-0.0753716
3.63165	-0.0753716
3.63175	-0.0753716
3.63185	-0.0753716
3.63195	-0.0753716
3.63205	-0.0753716
3.63215	-0.0753716
3.63225	-0.0753716
3.63236	-0.0753716
3.63246	-0.0753716
3.63256	-0.0753716
3.63266	-0.0753716
3.63276	-0.0753716
3.63286	-0.0753716
3.63296	-0.0753716
3.63306	-0.0753716
3.63317	-0.0753716
3.63327	-0.0753716
3.63337	-0.0753716
3.63347	-0.0753716
3.63357	-0.0753716
3.63367	-0.0753716
3.63377	-0.0753716
3.63387	-0.0753716
3.63397	-0.0753716
3.63407	-0.0753716
3.63417	-0.0753716
3.63428	-0.0753716
3.63438	-0.0753716
3.63448	-0.0753716
3.63458	-0.0753716
3.63468	-0.0753716
3.63478	-0.0753716
3.63488	-0.0753716
3.63498	-0.0753716
3.63508	-0.0753716
3.63518	-0.0753716
3.63528	-0.0753716
3.63538	-0.0753716
3.63548	-0.0753716
3.63558	-0.0753716
3.63568	-0.0753716
3.63579	-0.0753716
3.63589	-0.0753716
3.63599	-0.0753716
3.63609	-0.0753716
3.63619	-0.0753716
3.63629	-0.0753716
3.63639	-0.0753716
3.63649	-0.0753716
3.63659	-0.0753716
3.63669	-0.0753716
3.63679	-0.0753716
3.63689	-0.0753716
3.63699	-0.0753716
3.63709	-0.0753716
3.63719	-0.0753716
3.63729	-0.0753716
3.63739	-0.0753716
3.63749	-0.0753716
3.63759	-0.0753716
3.63769	-0.0753716
3.63779	-0.0753716
3.63789	-0.0753716
3.63799	-0.0753716
3.63809	-0.0753716
3.63819	-0.0753716
3.63829	-0.0753716
3.63839	-0.0753716
3.63849	-0.0753716
3.63859	-0.0753716
3.63869	-0.0753716
3.63879	-0.0753716
3.63889	-0.0753716
3.63899	-0.0753716
3.63909	-0.0753716
3.63919	-0.0753716
3.63929	-0.0753716
3.63939	-0.0753716
3.63949	-0.0753716
3.63959	-0.0753716
3.63969	-0.0753716
3.63979	-0.0753716
3.63988	-0.0753716
3.63998	-0.0753716
3.64008	-0.0753716
3.64018	-0.0753716
3.64028	-0.0753716
3.64038	-0.0753716
3.64048	-0.0753716
3.64058	-0.0753716
3.64068	-0.0753716
3.64078	-0.0753716
3.64088	-0.0753716
3.64098	-0.0753716
3.64108	-0.0753716
3.64118	-0.0753716
3.64128	-0.0753716
3.64137	-0.0753716
3.64147	-0.0753716
3.64157	-0.0753716
3.64167	-0.0753716
3.64177	-0.0753716
3.64187	-0.0753716
3.64197	-0.0753716
3.64207	-0.0753716
3.64217	-0.0753716
3.64227	-0.0753716
3.64237	-0.0753716
3.64246	-0.0753716
3.64256	-0.0753716
3.64266	-0.0753716
3.64276	-0.0753716
3.64286	-0.0753716
3.64296	-0.0753716
3.64306	-0.0753716
3.64316	-0.0753716
3.64326	-0.0753716
3.64335	-0.0753716
3.64345	-0.0753716
3.64355	-0.0753716
3.64365	-0.0753716
3.64375	-0.0753716
3.64385	-0.0753716
3.64395	-0.0753716
3.64404	-0.0753716
3.64414	-0.0753716
3.64424	-0.0753716
3.64434	-0.0753716
3.64444	-0.0753716
3.64454	-0.0753716
3.64464	-0.0753716
3.64473	-0.0753716
3.64483	-0.0753716
3.64493	-0.0753716
3.64503	-0.0753716
3.64513	-0.0753716
3.64523	-0.0753716
3.64532	-0.0753716
3.64542	-0.0753716
3.64552	-0.0753716
3.64562	-0.0753716
3.64572	-0.0753716
3.64582	-0.0753716
3.64591	-0.0753716
3.64601	-0.0753716
3.64611	-0.0753716
3.64621	-0.0753716
3.64631	-0.0753716
3.6464	-0.0753716
3.6465	-0.0753716
3.6466	-0.0753716
3.6467	-0.0753716
3.6468	-0.0753716
3.64689	-0.0753716
3.64699	-0.0753716
3.64709	-0.0753716
3.64719	-0.0753716
3.64729	-0.0753716
3.64738	-0.0753716
3.64748	-0.0753716
3.64758	-0.0753716
3.64768	-0.0753716
3.64777	-0.0753716
3.64787	-0.0753716
3.64797	-0.0753716
3.64807	-0.0753716
3.64816	-0.0753716
3.64826	-0.0753716
3.64836	-0.0753716
3.64846	-0.0753716
3.64856	-0.0753716
3.64865	-0.0753716
3.64875	-0.0753716
3.64885	-0.0753716
3.64895	-0.0753716
3.64904	-0.0753716
3.64914	-0.0753716
3.64924	-0.0753716
3.64933	-0.0753716
3.64943	-0.0753716
3.64953	-0.0753716
3.64963	-0.0753716
3.64972	-0.0753716
3.64982	-0.0753716
3.64992	-0.0753716
3.65002	-0.0753716
3.65011	-0.0753716
3.65021	-0.0753716
3.65031	-0.0753716
3.6504	-0.0753716
3.6505	-0.0753716
3.6506	-0.0753716
3.6507	-0.0753716
3.65079	-0.0753716
3.65089	-0.0753716
3.65099	-0.0753716
3.65108	-0.0753716
3.65118	-0.0753716
3.65128	-0.0753716
3.65137	-0.0753716
3.65147	-0.0753716
3.65157	-0.0753716
3.65167	-0.0753716
3.65176	-0.0753716
3.65186	-0.0753716
3.65196	-0.0753716
3.65205	-0.0753716
3.65215	-0.0753716
3.65225	-0.0753716
3.65234	-0.0753716
3.65244	-0.0753716
3.65254	-0.0753716
3.65263	-0.0753716
3.65273	-0.0753716
3.65283	-0.0753716
3.65292	-0.0753716
3.65302	-0.0753716
3.65312	-0.0753716
3.65321	-0.0753716
3.65331	-0.0753716
3.65341	-0.0753716
3.6535	-0.0753716
3.6536	-0.0753716
3.65369	-0.0753716
3.65379	-0.0753716
3.65389	-0.0753716
3.65398	-0.0753716
3.65408	-0.0753716
3.65418	-0.0753716
3.65427	-0.0753716
3.65437	-0.0753716
3.65447	-0.0753716
3.65456	-0.0753716
3.65466	-0.0753716
3.65475	-0.0753716
3.65485	-0.0753716
3.65495	-0.0753716
3.65504	-0.0753716
3.65514	-0.0753716
3.65523	-0.0753716
3.65533	-0.0753716
3.65543	-0.0753716
3.65552	-0.0753716
3.65562	-0.0753716
3.65571	-0.0753716
3.65581	-0.0753716
3.65591	-0.0753716
3.656	-0.0753716
3.6561	-0.0753716
3.65619	-0.0753716
3.65629	-0.0753716
3.65639	-0.0753716
3.65648	-0.0753716
3.65658	-0.0753716
3.65667	-0.0753716
3.65677	-0.0753716
3.65686	-0.0753716
3.65696	-0.0753716
3.65706	-0.0753716
3.65715	-0.0753716
3.65725	-0.0753716
3.65734	-0.0753716
3.65744	-0.0753716
3.65753	-0.0753716
3.65763	-0.0753716
3.65772	-0.0753716
3.65782	-0.0753716
3.65792	-0.0753716
3.65801	-0.0753716
3.65811	-0.0753716
3.6582	-0.0753716
3.6583	-0.0753716
3.65839	-0.0753716
3.65849	-0.0753716
3.65858	-0.0753716
3.65868	-0.0753716
3.65877	-0.0753716
3.65887	-0.0753716
3.65896	-0.0753716
3.65906	-0.0753716
3.65916	-0.0753716
3.65925	-0.0753716
3.65935	-0.0753716
3.65944	-0.0753716
3.65954	-0.0753716
3.65963	-0.0753716
3.65973	-0.0753716
3.65982	-0.0753716
3.65992	-0.0753716
3.66001	-0.0753716
3.66011	-0.0753716
3.6602	-0.0753716
3.6603	-0.0753716
3.66039	-0.0753716
3.66049	-0.0753716
3.66058	-0.0753716
3.66068	-0.0753716
3.66077	-0.0753716
3.66087	-0.0753716
3.66096	-0.0753716
3.66106	-0.0753716
3.66115	-0.0753716
3.66124	-0.0753716
3.66134	-0.0753716
3.66143	-0.0753716
3.66153	-0.0753716
3.66162	-0.0753716
3.66172	-0.0753716
3.66181	-0.0753716
3.66191	-0.0753716
3.662	-0.0753716
3.6621	-0.0753716
3.66219	-0.0753716
3.66229	-0.0753716
3.66238	-0.0753716
3.66247	-0.0753716
3.66257	-0.0753716
3.66266	-0.0753716
3.66276	-0.0753716
3.66285	-0.0753716
3.66295	-0.0753716
3.66304	-0.0753716
3.66314	-0.0753716
3.66323	-0.0753716
3.66332	-0.0753716
3.66342	-0.0753716
3.66351	-0.0753716
3.66361	-0.0753716
3.6637	-0.0753716
3.6638	-0.0753716
3.66389	-0.0753716
3.66398	-0.0753716
3.66408	-0.0753716
3.66417	-0.0753716
3.66427	-0.0753716
3.66436	-0.0753716
3.66445	-0.0753716
3.66455	-0.0753716
3.66464	-0.0753716
3.66474	-0.0753716
3.66483	-0.0753716
3.66492	-0.0753716
3.66502	-0.0753716
3.66511	-0.0753716
3.66521	-0.0753716
3.6653	-0.0753716
3.66539	-0.0753716
3.66549	-0.0753716
3.66558	-0.0753716
3.66567	-0.0753716
3.66577	-0.0753716
3.66586	-0.0753716
3.66596	-0.0753716
3.66605	-0.0753716
3.66614	-0.0753716
3.66624	-0.0753716
3.66633	-0.0753716
3.66642	-0.0753716
3.66652	-0.0753716
3.66661	-0.0753716
3.66671	-0.0753716
3.6668	-0.0753716
3.66689	-0.0753716
3.66699	-0.0753716
3.66708	-0.0753716
3.66717	-0.0753716
3.66727	-0.0753716
3.66736	-0.0753716
3.66745	-0.0753716
3.66755	-0.0753716
3.66764	-0.0753716
3.66773	-0.0753716
3.66783	-0.0753716
3.66792	-0.0753716
3.66801	-0.0753716
3.66811	-0.0753716
3.6682	-0.0753716
3.66829	-0.0753716
3.66839	-0.0753716
3.66848	-0.0753716
3.66857	-0.0753716
3.66867	-0.0753716
3.66876	-0.0753716
3.66885	-0.0753716
3.66894	-0.0753716
3.66904	-0.0753716
3.66913	-0.0753716
3.66922	-0.0753716
3.66932	-0.0753716
3.66941	-0.0753716
3.6695	-0.0753716
3.6696	-0.0753716
3.66969	-0.0753716
3.66978	-0.0753716
3.66987	-0.0753716
3.66997	-0.0753716
3.67006	-0.0753716
3.67015	-0.0753716
3.67025	-0.0753716
3.67034	-0.0753716
3.67043	-0.0753716
3.67052	-0.0753716
3.67062	-0.0753716
3.67071	-0.0753716
3.6708	-0.0753716
3.67089	-0.0753716
3.67099	-0.0753716
3.67108	-0.0753716
3.67117	-0.0753716
3.67127	-0.0753716
3.67136	-0.0753716
3.67145	-0.0753716
3.67154	-0.0753716
3.67164	-0.0753716
3.67173	-0.0753716
3.67182	-0.0753716
3.67191	-0.0753716
3.67201	-0.0753716
3.6721	-0.0753716
3.67219	-0.0753716
3.67228	-0.0753716
3.67237	-0.0753716
3.67247	-0.0753716
3.67256	-0.0753716
3.67265	-0.0753716
3.67274	-0.0753716
3.67284	-0.0753716
3.67293	-0.0753716
3.67302	-0.0753716
3.67311	-0.0753716
3.67321	-0.0753716
3.6733	-0.0753716
3.67339	-0.0753716
3.67348	-0.0753716
3.67357	-0.0753716
3.67367	-0.0753716
3.67376	-0.0753716
3.67385	-0.0753716
3.67394	-0.0753716
3.67403	-0.0753716
3.67413	-0.0753716
3.67422	-0.0753716
3.67431	-0.0753716
3.6744	-0.0753716
3.67449	-0.0753716
3.67459	-0.0753716
3.67468	-0.0753716
3.67477	-0.0753716
3.67486	-0.0753716
3.67495	-0.0753716
3.67504	-0.0753716
3.67514	-0.0753716
3.67523	-0.0753716
3.67532	-0.0753716
3.67541	-0.0753716
3.6755	-0.0753716
3.6756	-0.0753716
3.67569	-0.0753716
3.67578	-0.0753716
3.67587	-0.0753716
3.67596	-0.0753716
3.67605	-0.0753716
3.67614	-0.0753716
3.67624	-0.0753716
3.67633	-0.0753716
3.67642	-0.0753716
3.67651	-0.0753716
3.6766	-0.0753716
3.67669	-0.0753716
3.67679	-0.0753716
3.67688	-0.0753716
3.67697	-0.0753716
3.67706	-0.0753716
3.67715	-0.0753716
3.67724	-0.0753716
3.67733	-0.0753716
3.67742	-0.0753716
3.67752	-0.0753716
3.67761	-0.0753716
3.6777	-0.0753716
3.67779	-0.0753716
3.67788	-0.0753716
3.67797	-0.0753716
3.67806	-0.0753716
3.67815	-0.0753716
3.67825	-0.0753716
3.67834	-0.0753716
3.67843	-0.0753716
3.67852	-0.0753716
3.67861	-0.0753716
3.6787	-0.0753716
3.67879	-0.0753716
3.67888	-0.0753716
3.67897	-0.0753716
3.67906	-0.0753716
3.67916	-0.0753716
3.67925	-0.0753716
3.67934	-0.0753716
3.67943	-0.0753716
3.67952	-0.0753716
3.67961	-0.0753716
3.6797	-0.0753716
3.67979	-0.0753716
3.67988	-0.0753716
3.67997	-0.0753716
3.68006	-0.0753716
3.68015	-0.0753716
3.68024	-0.0753716
3.68034	-0.0753716
3.68043	-0.0753716
3.68052	-0.0753716
3.68061	-0.0753716
3.6807	-0.0753716
3.68079	-0.0753716
3.68088	-0.0753716
3.68097	-0.0753716
3.68106	-0.0753716
3.68115	-0.0753716
3.68124	-0.0753716
3.68133	-0.0753716
3.68142	-0.0753716
3.68151	-0.0753716
3.6816	-0.0753716
3.68169	-0.0753716
3.68178	-0.0753716
3.68187	-0.0753716
3.68196	-0.0753716
3.68205	-0.0753716
3.68215	-0.0753716
3.68224	-0.0753716
3.68233	-0.0753716
3.68242	-0.0753716
3.68251	-0.0753716
3.6826	-0.0753716
3.68269	-0.0753716
3.68278	-0.0753716
